5456	PL1-1.txt	3491	696.517	1920
5457	PL1-2.txt	5081	654.274	2188.9
5457	PL1-1.txt	4013	653.803	2260.1
5458	PL1-2.txt	5082	1332.72	3578.8
5458	PL1-1.txt	3692	1333.53	3501.6
5459	PL1-2.txt	5085	522.377	411.83
5459	PL1-1.txt	4880	523.152	579.2
5460	PL1-2.txt	5087	1411.96	3865.9
5460	PL1-1.txt	4105	1411.4	3777.1
5461	PL1-2.txt	5089	1226.49	2813.7
5461	PL1-1.txt	4763	1226.55	2896.9
5462	PL1-2.txt	5095	627.06	833.05
5462	PL1-1.txt	2583	625.879	901.6
5463	PL1-2.txt	5099	1498.14	718.62
5463	PL1-1.txt	4931	1498.48	717.23
5464	PL1-2.txt	5100	1498.14	718.62
5464	PL1-1.txt	4230	1497.04	836.46
5465	PL1-2.txt	21	519.674	841.23
5466	PL1-2.txt	34	700.658	883.4
5467	PL1-2.txt	35	721.003	2300.5
5468	PL1-2.txt	49	404.344	693.66
5469	PL1-2.txt	54	885.499	1862.6
5470	PL1-2.txt	64	1123.67	2402.6
5471	PL1-2.txt	81	505.997	1123.5
5472	PL1-2.txt	88	721.558	2207
5473	PL1-2.txt	92	734.966	2361.2
5474	PL1-2.txt	97	988.622	2643.6
5475	PL1-2.txt	102	389.6	519.42
5476	PL1-2.txt	126	573.701	1285.3
5477	PL1-2.txt	140	425.375	848.01
5478	PL1-2.txt	143	613.678	1709
5479	PL1-2.txt	185	602.897	1360.8
5480	PL1-2.txt	216	737.101	2728.3
5481	PL1-2.txt	256	1291.6	3196.3
5482	PL1-2.txt	268	1478.93	1769.8
5483	PL1-2.txt	272	977.117	2866.1
5484	PL1-2.txt	281	663.353	1468.1
5485	PL1-2.txt	289	1270.93	2309
5486	PL1-2.txt	295	626.59	1525.1
5487	PL1-2.txt	299	473.067	425.05
5488	PL1-2.txt	300	1079.64	2341.6
5489	PL1-2.txt	306	1009.54	1822
5490	PL1-2.txt	316	921.348	1374.1
5491	PL1-2.txt	322	1241.65	2258.8
5492	PL1-2.txt	335	637.44	1957.6
5493	PL1-2.txt	360	661.338	1258.2
5494	PL1-2.txt	372	884.804	795.71
5495	PL1-2.txt	386	972.638	3211.4
5496	PL1-2.txt	391	784.948	2061.2
5497	PL1-2.txt	424	695.159	1207.4
5498	PL1-2.txt	427	1291	2812.9
5499	PL1-2.txt	433	510.484	476.36
5500	PL1-2.txt	438	852.91	1870.9
5501	PL1-2.txt	489	751.878	1475.2
5502	PL1-2.txt	512	971.924	3296.2
5503	PL1-2.txt	516	1354.31	1680.2
5504	PL1-2.txt	525	1128	1343.8
5505	PL1-2.txt	539	735.995	2620.8
5506	PL1-2.txt	578	955.097	2719.6
5507	PL1-2.txt	590	434.257	939.94
5508	PL1-2.txt	619	1077.45	1471.8
5509	PL1-2.txt	630	1292.52	2995.7
5510	PL1-2.txt	646	862.578	1815.6
5511	PL1-2.txt	647	1128.98	1660.7
5512	PL1-2.txt	672	481.821	865.11
5513	PL1-2.txt	674	1017.91	1306.8
5514	PL1-2.txt	677	483.602	960.69
5515	PL1-2.txt	698	1496.9	2710.3
5516	PL1-2.txt	708	507.294	1497.5
5517	PL1-2.txt	718	1440.64	1860.8
5518	PL1-2.txt	730	538.905	1154.2
5519	PL1-2.txt	731	1496.41	3241.1
5520	PL1-2.txt	737	1402.38	1764.4
5521	PL1-2.txt	764	1052.11	1043.4
5522	PL1-2.txt	795	616.327	1149.4
5523	PL1-2.txt	833	1462.28	2321.8
5524	PL1-2.txt	835	501.822	1441.1
5525	PL1-2.txt	838	1290.24	3138.6
5526	PL1-2.txt	921	902.332	2459.8
5527	PL1-2.txt	931	1079.91	2468.6
5528	PL1-2.txt	943	987.332	845.08
5529	PL1-2.txt	956	1034.1	1090.7
5530	PL1-2.txt	969	475.1	976.01
5531	PL1-2.txt	974	851.014	1731.1
5532	PL1-2.txt	975	684.204	1447.3
5533	PL1-2.txt	999	581.797	1351.1
5534	PL1-2.txt	1005	641.914	1466.5
5535	PL1-2.txt	1006	735.832	2559.1
5536	PL1-2.txt	1014	832.875	1659.5
5537	PL1-2.txt	1017	1218.48	1693.1
5538	PL1-2.txt	1033	711.014	1280.8
5539	PL1-2.txt	1040	974.376	3714.4
5540	PL1-2.txt	1060	1354.37	2608.8
5541	PL1-2.txt	1062	1140.28	2767.6
5542	PL1-2.txt	1073	1020.85	2245.6
5543	PL1-2.txt	1088	863.944	1913.7
5544	PL1-2.txt	1106	824.678	1698.2
5545	PL1-2.txt	1123	635.997	4273.2
5546	PL1-2.txt	1135	815.65	1152
5547	PL1-2.txt	1184	609.314	885.44
5548	PL1-2.txt	1198	1203.25	2256.6
5549	PL1-2.txt	1211	1066.18	1609.5
5550	PL1-2.txt	1216	616.095	1218.3
5551	PL1-2.txt	1246	604.547	1258.3
5552	PL1-2.txt	1257	963.399	1288.2
5553	PL1-2.txt	1258	1210.56	2616.1
5554	PL1-2.txt	1279	653.963	1404.5
5555	PL1-2.txt	1283	556.556	1299.4
5556	PL1-2.txt	1290	432.665	656.52
5557	PL1-2.txt	1300	1020.11	2405.9
5558	PL1-2.txt	1308	1125.36	3035.4
5559	PL1-2.txt	1323	724.991	1577.1
5560	PL1-2.txt	1328	686.492	1003.9
5561	PL1-2.txt	1332	1290.08	2535
5562	PL1-2.txt	1336	790.511	792.53
5563	PL1-2.txt	1360	934.137	1855.7
5564	PL1-2.txt	1363	1394.5	1827.8
5565	PL1-2.txt	1377	927.978	1715.8
5566	PL1-2.txt	1384	536.013	863.76
5567	PL1-2.txt	1438	940.45	1637.9
5568	PL1-2.txt	1440	956.5	3154.5
5569	PL1-2.txt	1446	473.841	375.06
5570	PL1-2.txt	1452	636.928	3162.3
5571	PL1-2.txt	1455	1255.47	1479.5
5572	PL1-2.txt	1483	642.401	2107.8
5573	PL1-2.txt	1501	1275.92	4236.6
5574	PL1-2.txt	1527	971.081	4250.6
5575	PL1-2.txt	1528	980.201	1533.8
5576	PL1-2.txt	1537	1266.33	2760.9
5577	PL1-2.txt	1541	1139.32	1997.8
5578	PL1-2.txt	1555	839.042	2111.9
5579	PL1-2.txt	1566	929.579	2008.9
5580	PL1-2.txt	1579	1140.83	1271
5581	PL1-2.txt	1580	971.934	3143
5582	PL1-2.txt	1586	579.861	693.79
5583	PL1-2.txt	1587	728.334	2737.1
5584	PL1-2.txt	1595	1178.77	2916.9
5585	PL1-2.txt	1602	1352.27	1544.6
5586	PL1-2.txt	1606	1251.27	1537.1
5587	PL1-2.txt	1617	1007.2	1522.8
5588	PL1-2.txt	1627	636.452	2811.2
5589	PL1-2.txt	1629	1217.48	1783
5590	PL1-2.txt	1652	837.681	941.61
5591	PL1-2.txt	1656	720.556	1778.8
5592	PL1-2.txt	1664	480.989	1147.6
5593	PL1-2.txt	1668	382.194	441.47
5594	PL1-2.txt	1686	636.878	2443.6
5595	PL1-2.txt	1694	1470.59	1763.4
5596	PL1-2.txt	1718	746.355	909.19
5597	PL1-2.txt	1747	532.872	1022.5
5598	PL1-2.txt	1761	908.624	1771.3
5599	PL1-2.txt	1762	1497.37	1527
5600	PL1-2.txt	1769	425.766	930.11
5601	PL1-2.txt	1773	597.19	1115.7
5602	PL1-2.txt	1775	1227.3	2310.6
5603	PL1-2.txt	1784	1397.34	4238.4
5604	PL1-2.txt	1786	473.9	592.8
5605	PL1-2.txt	1790	382.612	933.28
5606	PL1-2.txt	1792	979.385	1150.2
5607	PL1-2.txt	1795	609.13	826.94
5608	PL1-2.txt	1802	565.298	1183
5609	PL1-2.txt	1812	928.317	1047.5
5610	PL1-2.txt	1819	636.644	2912.1
5611	PL1-2.txt	1829	635.962	3025.2
5612	PL1-2.txt	1831	1227.3	2560.2
5613	PL1-2.txt	1859	616.732	778.7
5614	PL1-2.txt	1866	1105.65	2676.5
5615	PL1-2.txt	1870	1426.91	3296.2
5616	PL1-2.txt	1878	1136.67	1288
5617	PL1-2.txt	1883	1345.5	2798.4
5618	PL1-2.txt	1901	1273.62	1249.8
5619	PL1-2.txt	1903	859.703	1141.8
5620	PL1-2.txt	1927	1022.08	1927.1
5621	PL1-2.txt	1931	1009.34	2843.5
5622	PL1-2.txt	1940	613.901	4066.5
5623	PL1-2.txt	1951	1206.4	1272
5624	PL1-2.txt	1961	807.47	2315.8
5625	PL1-2.txt	1972	1493.56	4256.7
5626	PL1-2.txt	1977	636.574	2654.2
5627	PL1-2.txt	1989	1057.93	1777.5
5628	PL1-2.txt	1993	1464.02	1814
5629	PL1-2.txt	2008	751.197	2101.5
5630	PL1-2.txt	2059	720.339	1607.2
5631	PL1-2.txt	2076	1134.78	1313
5632	PL1-2.txt	2086	889.644	3285.3
5633	PL1-2.txt	2087	1181.19	1866.5
5634	PL1-2.txt	2112	1015.51	977.67
5635	PL1-2.txt	2128	1001.76	2820.7
5636	PL1-2.txt	2146	808.54	1971.2
5637	PL1-2.txt	2149	935.259	2250.4
5638	PL1-2.txt	2153	1140.57	1212.3
5639	PL1-2.txt	2155	912.975	2506.7
5640	PL1-2.txt	2161	987.234	3028.5
5641	PL1-2.txt	2169	1020.04	2807
5642	PL1-2.txt	2170	735.324	3789.2
5643	PL1-2.txt	2187	1421.88	1138.1
5644	PL1-2.txt	2201	751.93	2212.2
5645	PL1-2.txt	2212	828.269	3003.7
5646	PL1-2.txt	2249	902.301	768.7
5647	PL1-2.txt	2255	736.154	3520.9
5648	PL1-2.txt	2268	1353.97	1879.7
5649	PL1-2.txt	2281	1492.69	2652.9
5650	PL1-2.txt	2303	920.207	2208.5
5651	PL1-2.txt	2310	519.189	1225.6
5652	PL1-2.txt	2324	1193.37	3258.1
5653	PL1-2.txt	2337	1307.08	3291.6
5654	PL1-2.txt	2340	636.035	3570.8
5655	PL1-2.txt	2350	713.167	2164.5
5656	PL1-2.txt	2351	1018.52	1227.5
5657	PL1-2.txt	2352	1378.27	1791.7
5658	PL1-2.txt	2363	1182.9	2278.2
5659	PL1-2.txt	2364	462.566	586.61
5660	PL1-2.txt	2384	884.947	2604.4
5661	PL1-2.txt	2392	1216.99	1425.3
5662	PL1-2.txt	2414	1354.99	2478.5
5663	PL1-2.txt	2439	643.326	2281.1
5664	PL1-2.txt	2488	1124.73	2467.3
5665	PL1-2.txt	2490	1038.87	2862
5666	PL1-2.txt	2492	965.5	3174.2
5667	PL1-2.txt	2503	760.061	3336.3
5668	PL1-2.txt	2504	1080.76	2931.4
5669	PL1-2.txt	2523	725.594	1028.9
5670	PL1-2.txt	2533	1006.23	1784
5671	PL1-2.txt	2543	1300.44	3116.1
5672	PL1-2.txt	2551	1329.71	4241.3
5673	PL1-2.txt	2569	890.053	3732.5
5674	PL1-2.txt	2573	604.855	1570.2
5675	PL1-2.txt	2575	927.478	2959.5
5676	PL1-2.txt	2577	785.548	2269.1
5677	PL1-2.txt	2588	1456.28	3977.3
5678	PL1-2.txt	2596	1030.69	2928.9
5679	PL1-2.txt	2600	414.173	560.27
5680	PL1-2.txt	2607	644.431	2403.2
5681	PL1-2.txt	2627	784.582	1020
5682	PL1-2.txt	2631	1473.88	2912.8
5683	PL1-2.txt	2632	418.698	861.75
5684	PL1-2.txt	2645	1258.38	3580.3
5685	PL1-2.txt	2696	1052.46	1131.2
5686	PL1-2.txt	2705	949.333	3089.3
5687	PL1-2.txt	2707	1375.33	3112
5688	PL1-2.txt	2712	739.846	850.68
5689	PL1-2.txt	2723	1251.72	1468.5
5690	PL1-2.txt	2725	871.748	1809.4
5691	PL1-2.txt	2732	511.774	873.95
5692	PL1-2.txt	2733	862.585	2190.2
5693	PL1-2.txt	2737	1402.04	3580.2
5694	PL1-2.txt	2738	1428.03	3935.7
5695	PL1-2.txt	2739	834.028	3198.1
5696	PL1-2.txt	2745	849.844	2616.4
5697	PL1-2.txt	2747	703.475	2249.6
5698	PL1-2.txt	2762	1384.08	3007.4
5699	PL1-2.txt	2767	1242.06	2980.5
5700	PL1-2.txt	2774	747.499	2624.6
5701	PL1-2.txt	2787	767.194	2394.2
5702	PL1-2.txt	2789	450.281	557.23
5703	PL1-2.txt	2805	1070.69	2498.2
5704	PL1-2.txt	2813	637.642	1898
5705	PL1-2.txt	2814	1410.18	3929.9
5706	PL1-2.txt	2823	687.252	1874.3
5707	PL1-2.txt	2825	635.396	2238.8
5708	PL1-2.txt	2848	1243.83	2911.2
5709	PL1-2.txt	2850	965.691	3338.8
5710	PL1-2.txt	2856	1044.49	1010.5
5711	PL1-2.txt	2866	525.85	465.66
5712	PL1-2.txt	2871	784.551	3175.1
5713	PL1-2.txt	2887	631.55	1907.4
5714	PL1-2.txt	2894	902.143	4271.8
5715	PL1-2.txt	2904	990.303	1687.2
5716	PL1-2.txt	2918	317.597	679.5
5717	PL1-2.txt	2919	1278.45	2924.7
5718	PL1-2.txt	2927	1133.74	2652.3
5719	PL1-2.txt	2932	615.365	1445.4
5720	PL1-2.txt	2933	1320.42	2769.1
5721	PL1-2.txt	2941	1387.58	3349.9
5722	PL1-2.txt	2950	632.352	1832.6
5723	PL1-2.txt	2969	1416.05	2965.2
5724	PL1-2.txt	2976	796.91	2475
5725	PL1-2.txt	2977	890.411	3647.9
5726	PL1-2.txt	3028	1160.85	1551.5
5727	PL1-2.txt	3029	990.469	1816.6
5728	PL1-2.txt	3045	367.057	218.11
5729	PL1-2.txt	3053	1040.86	3050.6
5730	PL1-2.txt	3056	1126.72	3440.8
5731	PL1-2.txt	3083	1413.5	2797.1
5732	PL1-2.txt	3085	379.725	609.14
5733	PL1-2.txt	3091	861.733	755.81
5734	PL1-2.txt	3093	558.488	1640
5735	PL1-2.txt	3097	928.44	938.37
5736	PL1-2.txt	3105	730.23	2266.8
5737	PL1-2.txt	3106	690.856	2514.2
5738	PL1-2.txt	3109	1401.94	2166.2
5739	PL1-2.txt	3111	648.467	2539.1
5740	PL1-2.txt	3132	963.044	2637.3
5741	PL1-2.txt	3144	547.099	807.27
5742	PL1-2.txt	3154	921.762	3005
5743	PL1-2.txt	3156	823.77	2671.7
5744	PL1-2.txt	3191	1320.59	2727.1
5745	PL1-2.txt	3204	770.913	3146.1
5746	PL1-2.txt	3210	746.944	2145.1
5747	PL1-2.txt	3216	675.501	2702.2
5748	PL1-2.txt	3223	725.403	3011
5749	PL1-2.txt	3225	1413.17	2676.3
5750	PL1-2.txt	3226	621.252	2431.4
5751	PL1-2.txt	3227	363.67	800.19
5752	PL1-2.txt	3231	730.581	2497.6
5753	PL1-2.txt	3236	989.599	3632.4
5754	PL1-2.txt	3239	807.589	2246.8
5755	PL1-2.txt	3242	483.359	706.91
5756	PL1-2.txt	3250	975.264	1743.6
5757	PL1-2.txt	3265	876.645	3267.3
5758	PL1-2.txt	3270	636.502	3494.2
5759	PL1-2.txt	3271	1002.22	3064.6
5760	PL1-2.txt	3280	1243.27	1057.5
5761	PL1-2.txt	3309	736.267	3912.4
5762	PL1-2.txt	3321	513.145	616.12
5763	PL1-2.txt	3322	627.597	2532.8
5764	PL1-2.txt	3334	668.333	2577.6
5765	PL1-2.txt	3339	1339.92	3538.2
5766	PL1-2.txt	3341	630.269	2218.7
5767	PL1-2.txt	3357	1201.93	2432.3
5768	PL1-2.txt	3363	1117.24	2865.9
5769	PL1-2.txt	3369	1011.31	3248.8
5770	PL1-2.txt	3381	1402.48	1993.8
5771	PL1-2.txt	3396	692.792	2361.4
5772	PL1-2.txt	3397	764.114	2019.8
5773	PL1-2.txt	3407	1187.73	2950.6
5774	PL1-2.txt	3418	1057.56	2967.1
5775	PL1-2.txt	3423	1241.79	2414.9
5776	PL1-2.txt	3424	963.243	2754.8
5777	PL1-2.txt	3428	1483.12	3292.8
5778	PL1-2.txt	3435	842.914	2704.3
5779	PL1-2.txt	3438	837.111	2546.2
5780	PL1-2.txt	3462	967.004	3632.2
5781	PL1-2.txt	3467	1374.88	3021.8
5782	PL1-2.txt	3469	1492.29	2527.5
5783	PL1-2.txt	3488	622.598	4287.5
5784	PL1-2.txt	3493	881.529	2907.1
5785	PL1-2.txt	3504	1207.22	1017.4
5786	PL1-2.txt	3505	1455.95	3900.2
5787	PL1-2.txt	3510	636.928	3258.9
5788	PL1-2.txt	3530	1033.18	1699.7
5789	PL1-2.txt	3541	1181.26	3391
5790	PL1-2.txt	3563	534.368	1725.4
5791	PL1-2.txt	3589	751.688	2339.2
5792	PL1-2.txt	3593	730.737	236.98
5793	PL1-2.txt	3597	440.45	147.06
5794	PL1-2.txt	3602	752.247	2768.1
5795	PL1-2.txt	3609	1353.83	2678.3
5796	PL1-2.txt	3634	730.318	2383.1
5797	PL1-2.txt	3638	1080.79	3466.9
5798	PL1-2.txt	3647	963.246	3297.3
5799	PL1-2.txt	3660	679.005	2498.1
5800	PL1-2.txt	3668	993.456	2567.2
5801	PL1-2.txt	3675	1402.49	1960.3
5802	PL1-2.txt	3676	1193.75	3347.9
5803	PL1-2.txt	3692	712.922	2390.1
5804	PL1-2.txt	3693	466.72	1335.6
5805	PL1-2.txt	3694	890.669	3952.5
5806	PL1-2.txt	3695	875.721	3369
5807	PL1-2.txt	3697	889.854	3574.4
5808	PL1-2.txt	3698	658.611	2465.2
5809	PL1-2.txt	3707	936.117	3274.1
5810	PL1-2.txt	3708	494.18	1480.2
5811	PL1-2.txt	3712	1140.86	3644.9
5812	PL1-2.txt	3720	1046.55	856.53
5813	PL1-2.txt	3726	792.872	3081.9
5814	PL1-2.txt	3728	389.2	800.76
5815	PL1-2.txt	3731	363.557	662.19
5816	PL1-2.txt	3751	396.374	1049
5817	PL1-2.txt	3756	916.383	3421.1
5818	PL1-2.txt	3759	594.163	1770
5819	PL1-2.txt	3762	791.177	3019.3
5820	PL1-2.txt	3774	959.838	3356.2
5821	PL1-2.txt	3778	1054.07	3296.5
5822	PL1-2.txt	3781	520.062	1601.6
5823	PL1-2.txt	3782	979.121	3165.4
5824	PL1-2.txt	3818	481.893	1088.4
5825	PL1-2.txt	3820	402.017	319.03
5826	PL1-2.txt	3823	818.52	3015.1
5827	PL1-2.txt	3824	1012.56	3652.9
5828	PL1-2.txt	3825	504.446	1065
5829	PL1-2.txt	3844	728.967	2601.4
5830	PL1-2.txt	3845	556.028	2383.4
5831	PL1-2.txt	3862	927.593	859.45
5832	PL1-2.txt	3864	886.564	3780.3
5833	PL1-2.txt	3870	784.261	1918.7
5834	PL1-2.txt	3880	1491.94	3181
5835	PL1-2.txt	3886	1251.86	939.96
5836	PL1-2.txt	3887	502.452	155.47
5837	PL1-2.txt	3890	749.877	2476
5838	PL1-2.txt	3893	1387.5	874.83
5839	PL1-2.txt	3902	1171.51	3269.1
5840	PL1-2.txt	3910	1188	2766.7
5841	PL1-2.txt	3922	1011.79	3169.8
5842	PL1-2.txt	3952	1016.08	710.39
5843	PL1-2.txt	3955	884.669	3665.6
5844	PL1-2.txt	3959	1251.47	2523.1
5845	PL1-2.txt	3968	1091.75	3267
5846	PL1-2.txt	3971	1210.6	2564.5
5847	PL1-2.txt	3975	497.135	478.65
5848	PL1-2.txt	3987	779.455	3085.1
5849	PL1-2.txt	4000	1070.07	2379.9
5850	PL1-2.txt	4008	891.763	3510.9
5851	PL1-2.txt	4011	1482.67	3137.3
5852	PL1-2.txt	4013	963.992	3993.3
5853	PL1-2.txt	4018	566.711	1422.3
5854	PL1-2.txt	4020	934.212	2918.9
5855	PL1-2.txt	4036	873.147	3676.4
5856	PL1-2.txt	4038	507.033	1803.4
5857	PL1-2.txt	4040	1132.91	3086.7
5858	PL1-2.txt	4049	1451.87	3360.8
5859	PL1-2.txt	4050	466.379	1419
5860	PL1-2.txt	4054	752.308	3005
5861	PL1-2.txt	4060	899.726	2884.4
5862	PL1-2.txt	4064	727.64	3213.1
5863	PL1-2.txt	4082	749.551	3170.3
5864	PL1-2.txt	4090	774.117	665.16
5865	PL1-2.txt	4099	472.951	1710.1
5866	PL1-2.txt	4105	578.315	1068.7
5867	PL1-2.txt	4114	1162.97	764.77
5868	PL1-2.txt	4116	815.07	3650.7
5869	PL1-2.txt	4123	1031.51	3246.2
5870	PL1-2.txt	4127	1440.35	863.73
5871	PL1-2.txt	4129	424.313	1001.6
5872	PL1-2.txt	4136	742.21	2489.7
5873	PL1-2.txt	4142	1462.19	2412.5
5874	PL1-2.txt	4146	908.623	3250.3
5875	PL1-2.txt	4151	410.782	909.98
5876	PL1-2.txt	4155	745.738	4055.5
5877	PL1-2.txt	4156	898.007	2620.5
5878	PL1-2.txt	4160	816.64	2922.5
5879	PL1-2.txt	4161	850.738	1672
5880	PL1-2.txt	4170	617.55	2330.9
5881	PL1-2.txt	4171	998.015	3403.1
5882	PL1-2.txt	4172	885.077	3911.7
5883	PL1-2.txt	4185	769.889	2914.6
5884	PL1-2.txt	4188	412.471	439.63
5885	PL1-2.txt	4192	671.815	3299.1
5886	PL1-2.txt	4200	1091.48	3166.4
5887	PL1-2.txt	4202	573.425	1727.6
5888	PL1-2.txt	4203	355.456	543.32
5889	PL1-2.txt	4205	412.052	747.64
5890	PL1-2.txt	4214	511.226	1645.3
5891	PL1-2.txt	4220	660.311	2153.3
5892	PL1-2.txt	4223	470.069	1079.9
5893	PL1-2.txt	4226	1140.3	1441.2
5894	PL1-2.txt	4232	791.998	3577.2
5895	PL1-2.txt	4249	603.205	1496.3
5896	PL1-2.txt	4250	916.007	4258
5897	PL1-2.txt	4255	859.303	1083.5
5898	PL1-2.txt	4257	375.98	417.02
5899	PL1-2.txt	4260	1026.71	3487.2
5900	PL1-2.txt	4267	676.4	2840.5
5901	PL1-2.txt	4270	727.823	2197
5902	PL1-2.txt	4271	432.552	868.67
5903	PL1-2.txt	4277	1139.23	830.66
5904	PL1-2.txt	4278	952.77	3956.2
5905	PL1-2.txt	4290	1063.67	3491.2
5906	PL1-2.txt	4291	381.946	809.87
5907	PL1-2.txt	4292	795.359	3167.1
5908	PL1-2.txt	4294	1462.52	4188.7
5909	PL1-2.txt	4298	728.752	3456.5
5910	PL1-2.txt	4320	1488.81	3927.9
5911	PL1-2.txt	4339	361.286	142.19
5912	PL1-2.txt	4341	724.616	3682.4
5913	PL1-2.txt	4358	836.033	2493.2
5914	PL1-2.txt	4366	637.286	3786.4
5915	PL1-2.txt	4367	603.704	2260.3
5916	PL1-2.txt	4373	567.161	1923.8
5917	PL1-2.txt	4375	1089.76	3092.1
5918	PL1-2.txt	4377	773.188	2316.5
5919	PL1-2.txt	4383	650.897	1356.6
5920	PL1-2.txt	4387	789.469	3131.6
5921	PL1-2.txt	4388	1022.22	4316.5
5922	PL1-2.txt	4395	667.568	2358
5923	PL1-2.txt	4397	794.394	4268.5
5924	PL1-2.txt	4398	807.392	3069.2
5925	PL1-2.txt	4399	884.849	1814.7
5926	PL1-2.txt	4400	833.969	3102.7
5927	PL1-2.txt	4407	941.955	3680.9
5928	PL1-2.txt	4408	624.283	2814.6
5929	PL1-2.txt	4415	824.63	3589.2
5930	PL1-2.txt	4428	563.73	2328.6
5931	PL1-2.txt	4444	1201	3286.6
5932	PL1-2.txt	4445	1010.87	3137.1
5933	PL1-2.txt	4448	855.124	708.03
5934	PL1-2.txt	4455	725.257	2310.9
5935	PL1-2.txt	4456	932.752	3105.4
5936	PL1-2.txt	4460	701.356	2602.2
5937	PL1-2.txt	4461	759.041	3512.6
5938	PL1-2.txt	4464	789.487	3498.8
5939	PL1-2.txt	4469	372.978	594.14
5940	PL1-2.txt	4474	379.287	737
5941	PL1-2.txt	4478	1389.2	2717.4
5942	PL1-2.txt	4481	790.68	2507.7
5943	PL1-2.txt	4487	360.479	1074.8
5944	PL1-2.txt	4490	879.445	3045.7
5945	PL1-2.txt	4492	778.957	1921.7
5946	PL1-2.txt	4494	665.311	1860.3
5947	PL1-2.txt	4501	789.045	2873
5948	PL1-2.txt	4502	1258.62	3404.2
5949	PL1-2.txt	4503	721.153	3429.5
5950	PL1-2.txt	4510	372.675	1630.2
5951	PL1-2.txt	4520	433.623	596.11
5952	PL1-2.txt	4524	788.853	4255.8
5953	PL1-2.txt	4525	534.482	1219.9
5954	PL1-2.txt	4526	500.076	1125.5
5955	PL1-2.txt	4543	991.772	3920.3
5956	PL1-2.txt	4547	1058.14	868.36
5957	PL1-2.txt	4553	601.761	2349.3
5958	PL1-2.txt	4557	602.488	2507.1
5959	PL1-2.txt	4560	922.646	1540.8
5960	PL1-2.txt	4562	963.207	2704
5961	PL1-2.txt	4567	1151.57	3007.3
5962	PL1-2.txt	4578	402.994	638.66
5963	PL1-2.txt	4584	524.765	1783.8
5964	PL1-2.txt	4591	641.828	3658.6
5965	PL1-2.txt	4594	403.926	889.58
5966	PL1-2.txt	4600	518.202	1513.3
5967	PL1-2.txt	4610	680.222	3075.7
5968	PL1-2.txt	4621	523.332	1727.7
5969	PL1-2.txt	4622	1269.51	3508.3
5970	PL1-2.txt	4632	1251.27	4109.4
5971	PL1-2.txt	4645	403.247	545.9
5972	PL1-2.txt	4649	1070.26	3625.3
5973	PL1-2.txt	4655	1080.48	2989.3
5974	PL1-2.txt	4671	397.229	896.37
5975	PL1-2.txt	4673	663.155	2843.4
5976	PL1-2.txt	4678	717.316	2339.9
5977	PL1-2.txt	4684	1449.45	947.08
5978	PL1-2.txt	4687	486.925	2225.6
5979	PL1-2.txt	4690	846.516	3528.2
5980	PL1-2.txt	4700	623.601	3085.2
5981	PL1-2.txt	4703	687.598	3581.5
5982	PL1-2.txt	4706	961.317	3534.6
5983	PL1-2.txt	4707	437.652	1468.1
5984	PL1-2.txt	4709	470.22	1024.4
5985	PL1-2.txt	4712	1285.69	963.12
5986	PL1-2.txt	4726	837.371	3658
5987	PL1-2.txt	4746	725.925	3363.3
5988	PL1-2.txt	4747	1359.38	3937.7
5989	PL1-2.txt	4750	606.351	2606.8
5990	PL1-2.txt	4752	509.233	2141.3
5991	PL1-2.txt	4759	566.779	1674.3
5992	PL1-2.txt	4770	1410.04	4300.4
5993	PL1-2.txt	4774	814.546	3759.4
5994	PL1-2.txt	4778	595.007	2626.8
5995	PL1-2.txt	4787	635.425	3706.9
5996	PL1-2.txt	4791	409.322	1039
5997	PL1-2.txt	4792	1056.48	3030.5
5998	PL1-2.txt	4793	894.917	777.91
5999	PL1-2.txt	4795	353.831	823.04
6000	PL1-2.txt	4796	960.804	4203.6
6001	PL1-2.txt	4800	784.147	3431.4
6002	PL1-2.txt	4803	466.133	1277.2
6003	PL1-2.txt	4804	434.893	1116.8
6004	PL1-2.txt	4805	1080.7	3111.6
6005	PL1-2.txt	4807	648.485	2650
6006	PL1-2.txt	4808	864.345	3239.8
6007	PL1-2.txt	4819	992.175	4037
6008	PL1-2.txt	4830	616.218	2798.4
6009	PL1-2.txt	4831	557.414	4127.7
6010	PL1-2.txt	4834	711.861	3458.9
6011	PL1-2.txt	4838	663.558	1315.2
6012	PL1-2.txt	4840	774.533	598.54
6013	PL1-2.txt	4841	1271.35	3819.7
6014	PL1-2.txt	4842	676.181	2934.4
6015	PL1-2.txt	4844	371.728	768.32
6016	PL1-2.txt	4848	952.818	3869.9
6017	PL1-2.txt	4861	917.173	3669.6
6018	PL1-2.txt	4863	956.884	3211.9
6019	PL1-2.txt	4867	783.853	3344.2
6020	PL1-2.txt	4869	862.175	2479.1
6021	PL1-2.txt	4870	1109.11	2960.5
6022	PL1-2.txt	4871	687.998	2889.3
6023	PL1-2.txt	4872	1230.17	3874.8
6024	PL1-2.txt	4874	467.427	1590.5
6025	PL1-2.txt	4880	1033.09	3078.7
6026	PL1-2.txt	4881	779.311	783.63
6027	PL1-2.txt	4885	905.289	3300.5
6028	PL1-2.txt	4888	549.522	2017.3
6029	PL1-2.txt	4893	981.319	3672.7
6030	PL1-2.txt	4895	835.016	3918.5
6031	PL1-2.txt	4901	771.388	2283.2
6032	PL1-2.txt	4909	671.628	3191.7
6033	PL1-2.txt	4915	842.277	3053.6
